"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ELAPOR2",30.3415150996774,0.471367352767324,0.0361766328529533,13.0296082192968,8.30328980151921e-39,1.40816741951734e-38
"BARD1",6.07789251627556,2.74521373774793,0.0414922355877427,66.1621071716583,0,0
"CBFA2T3",22.4111729040125,1.70015928178258,0.0414750297702124,40.9923583226369,0,0
"CDH24",19.2710562439485,0.595294059425803,0.0526421530875057,11.308315190609,1.1935942605964e-29,1.88057733893117e-29
"PRKCH",14.9196004700557,-0.98212466012247,0.0829175191174255,-11.8445977469684,2.29516962693013e-32,3.69929232091051e-32
"LMAN2L",18.7223641970943,0.86630930856795,0.0408333064956975,21.2157521130264,6.83253440544838e-100,1.6760696600396e-99
"BCKDHB",19.6493614664352,0.244413393663365,0.0482160231022548,5.06913216681148,3.99633660549817e-07,4.86532616591456e-07
"TES",5.49243965149389,1.05218253363541,0.0811604912718834,12.9642208560648,1.95203769976787e-38,3.29978444029553e-38
"HCFC2",16.7079470147454,-0.00384260351086306,0.0589879940914038,-0.0651421288357225,0.948060837685403,0.950457643917892
"POLR1E",15.2880399163067,1.62720618924526,0.0356666245325417,45.6226573322245,0,0
"KITLG",13.7069334792652,2.14439249730779,0.0542276475418673,39.5442656009037,0,0
"NEIL2",35.183455799709,0.244042795352834,0.0361346812913122,6.75369995338823,1.44121647771967e-11,1.88255219147844e-11
"DDX60",7.72162083114355,1.08849893518243,0.0583300171283142,18.6610426118674,1.02707582548843e-77,2.23277353367049e-77
"PLCB4",22.6431492584694,1.0342808159575,0.0388195483957855,26.643298510649,2.14012436943206e-156,6.75952492405072e-156
"BLM",9.08824377814151,0.93533109320797,0.0577391694353722,16.1992474494267,5.10479489683882e-59,9.94496718848831e-59
"FREM1",11.3953237517917,3.09932640206288,0.063796322402,48.5815841003041,0,0
"C21orf91",15.8289125127126,1.4394554849626,0.0370283008838385,38.8744676532232,0,0
"B3GALT6",20.85894276558,0.340066212578552,0.0459557832339642,7.39985674593447,1.36331490020989e-13,1.82920561806251e-13
"RGPD8",5.1196591380483,2.2428147774303,0.0613176750415355,36.5769702766952,6.64655520398674e-293,3.35095944085259e-292
"UMPS",15.2770339618864,1.29809428721064,0.0402126743009597,32.2807251637989,1.3041788798993e-228,5.41446105373354e-228
"TMEM120B",39.1044560992068,0.0546069561112379,0.0366775704836645,1.48883787533198,0.136530065981488,0.143913451767838
"ZNF274",19.5103057943349,0.576239307840057,0.0442998076547858,13.0077157971092,1.10598803649583e-38,1.87289978202063e-38
"STX3",28.0726631355061,-0.712545904551734,0.0620129545294229,-11.4902750555718,1.47641089912714e-30,2.34383287409747e-30
"SRA1",33.0208386118288,-0.953185900184805,0.0554138887829921,-17.2012093198801,2.60047058370967e-66,5.28177529365264e-66
"PIEZO2",10.6849354411104,0.445763639481901,0.062076974565678,7.18082095012988,6.92940539264505e-13,9.20985402481595e-13
"SPATA2",45.9776196496506,-1.77997690194075,0.0618746156301945,-28.7674821703803,5.47520638921337e-182,1.90398770716522e-181
"PRKCD",18.7930836688733,-1.64703058875258,0.092744981142483,-17.7587031499017,1.47605730201369e-70,3.07344902646341e-70
"YIPF2",15.005036055228,0.353848260935376,0.0540476791591886,6.54696494724915,5.87181383587981e-11,7.60511984599817e-11
"PDE3A",9.67396926863018,2.3609384144963,0.0436347880366165,54.1067923262306,0,0
"PAPSS2",12.6098275364059,-0.170020446820601,0.0686080152730271,-2.47814262144155,0.013206834221474,0.0143838046734493
"ST3GAL4",21.9425522073881,0.0311457157437008,0.0486963831547585,0.639589918715706,0.522439238268139,0.534429037545241
"ENGASE",33.8061119613787,-1.38330462773283,0.0648570837199032,-21.3285048971193,6.17501753197596e-101,1.52387771711853e-100
"INHBA",4.26306434711248,-0.249338050597561,0.124054029489143,-2.00991496708603,0.044440189380273,0.0475805025484722
"FRG1",16.4037437914997,0.955221377835412,0.0423112136638547,22.5760807861541,7.44668424107103e-113,1.94806343886071e-112
"AMPH",46.4569277484943,-0.277553356040843,0.0436576210911225,-6.35750068611233,2.05062755964115e-10,2.63547350646772e-10
"SRRD",16.5341019552423,1.10083309306749,0.0408483430512026,26.9492716433472,5.81751967829903e-160,1.86458964048046e-159
"PRIMA1",15.6023822513446,0.251104094467512,0.0536067907173867,4.68418443087417,2.81076839819054e-06,3.35971692954903e-06
"DYSF",26.0111872822548,-1.18536835982545,0.0700209182604831,-16.9287748471934,2.76066446940881e-64,5.52902149045652e-64
"DEDD2",28.5778885655257,-0.774167109450324,0.0561447943173108,-13.7887602735705,2.97834204052908e-43,5.21243851256801e-43
"ABHD5",9.74229737426678,1.10771061269574,0.0541676622854702,20.4496662022807,6.04876856962212e-93,1.43217703419095e-92
"ENHO",105.018502386706,-2.95350216705648,0.0698776718751383,-42.2667511352408,0,0
"C18orf32",121.075173388421,-2.10584485115109,0.0424867608246018,-49.5647305249901,0,0
"VSTM2A",20.4089770163326,-0.242981320554385,0.0775388657465612,-3.13367133004729,0.00172634103143425,0.00192746814189261
"KLHL18",22.1981283089334,-0.13600068613951,0.052683471586293,-2.58146781228621,0.00983811651634663,0.0107566400397401
"MFSD4B",5.99175745112362,1.96032316805072,0.0571068489540414,34.3272865506614,3.07429088386166e-258,1.40797870029506e-257
"ZNF444",45.1722604567989,-0.8575138897589,0.0455807306672081,-18.8130790622849,5.9008774007436e-79,1.29183495352277e-78
"CYTH4",6.790586100457,0.00572687148487799,0.0882865071160054,0.0648668938431677,0.948279979944122,0.95059447082962
"ALG5",15.4614395677448,0.726749371335684,0.0470563781159009,15.4442267006969,8.25112728617971e-54,1.55554039001749e-53
"SLC9A8",29.0204855487371,-0.9162518173533,0.0582138579423427,-15.7394106788248,8.1196339665056e-56,1.54903434994715e-55
"DBNDD1",56.0872153447665,-1.45910987775748,0.0520546975183719,-28.0303209377503,6.94087783780319e-173,2.33255684204374e-172
"IFFO1",41.7222239844002,-1.39010501188088,0.0568342855294672,-24.4589159330619,4.04506313084867e-132,1.15458490952494e-131
"DEPDC5",18.0844923013626,0.66797369800762,0.0449576799587181,14.8578329357961,6.18951425539623e-50,1.13668818168407e-49
"TXNDC16",20.660671883786,1.22484232975289,0.0357595327824589,34.2521905194946,4.0458788039025e-257,1.84633358114598e-256
"INTU",34.2120389241208,-0.317862276239967,0.0448445059923293,-7.08809851298926,1.35967174593187e-12,1.79912841769836e-12
"APH1B",26.4481252556204,-0.229551437722358,0.0483388781630447,-4.74879530609072,2.04631925350441e-06,2.45310866416144e-06
"SELENOM",60.0222789939904,-2.7186809307998,0.074189570337184,-36.6450556115053,5.4857498499748e-294,2.77301640767957e-293
"DPH5",14.1901969372105,1.35753636937725,0.0403788177799189,33.6200127694767,8.55638787400743e-248,3.76861204714996e-247
"PPP1R13B",46.4058939328947,-0.869765521981788,0.0455791686412731,-19.0825227381219,3.52811489764067e-81,7.8372264483036e-81
"INTS13",15.2503285547456,0.876853710434405,0.0449104576902923,19.5244884049343,6.7994522022028e-85,1.5392460693963e-84
"SCN4B",78.4150945164711,-2.70811359889092,0.0823079879035633,-32.9021965895205,2.04448196720271e-237,8.70797874919675e-237
"HOMER3",37.2733579884915,-1.0472121195202,0.0532962669370687,-19.6488831151482,5.90989890958583e-86,1.34368994583308e-85
"ADA",6.01152276270109,-0.879840256909835,0.126074685420417,-6.97872260379521,2.97875956708213e-12,3.92301134006465e-12
"COL17A1",3.89709828311261,-0.800082251326418,0.152718652440263,-5.23892948596684,1.61510730661915e-07,1.9818324825139e-07
"LRIG3",6.67162927670742,1.91767476081849,0.0614699282701005,31.1969578424132,1.17163323225262e-213,4.60484694836131e-213
"CYGB",15.470476210669,-1.25882152261355,0.0898951615481826,-14.0032177587093,1.48970116477604e-44,2.63036440886296e-44
"GSDME",20.318188129588,-0.477013231223771,0.0665154600327113,-7.17146406247786,7.41999166222136e-13,9.85675223698113e-13
"CLCN5",11.8948318967905,1.02750208363708,0.050077791037643,20.5181191571472,1.48341323605148e-93,3.52391080656724e-93
"SELENBP1",37.4029900116685,-1.95282967417696,0.0728467958868907,-26.807351653587,2.6525968797828e-158,8.42210494685319e-158
"LRRC37A2",12.9710540674294,0.651106674860873,0.0926014581506237,7.0312788574214,2.04649024900912e-12,2.70233526967561e-12
"PRICKLE1",9.07790258677865,0.948102212909772,0.0608789313441514,15.5735685889443,1.10089972474834e-54,2.08606802349743e-54
"IGIP",82.8793129401285,-2.9294922436086,0.0679998451323549,-43.0808664035431,0,0
"VASN",11.1428104439341,-1.17627159670301,0.102502938501255,-11.4754914727504,1.7517947770132e-30,2.77870895664163e-30
"DUSP5",21.3498953805317,-0.312683170447102,0.0788760879552492,-3.96423274217789,7.36323873790596e-05,8.54376404862461e-05
"TBCC",19.6963027176586,0.779152039318634,0.042820053123356,18.1959615293809,5.55556449761372e-74,1.1807242972197e-73
"SMG8",14.5272166061494,1.19859623573908,0.0435637569321434,27.5136103988014,1.20678285156843e-166,3.9594872448037e-166
"NWD1",18.0617949011986,-2.61951620942107,0.136067769215365,-19.2515554897865,1.36987544693145e-82,3.06549282734222e-82
"DIAPH2",9.53239460514507,0.737301624044735,0.0586981512161084,12.5609002799802,3.46369025544297e-36,5.75197659748651e-36
"GFPT2",24.879428591789,-0.439372720911746,0.0714254849879649,-6.1514838994202,7.67613201031194e-10,9.78555793355363e-10
"CACNA2D2",28.6627391346196,1.0274935934034,0.0436653423862033,23.5311012636889,1.96031610657127e-122,5.35987523194713e-122
"FKBP14",13.4597153271097,0.19099674528902,0.0595425297702783,3.20773648727904,0.00133784018124003,0.00149850609567161
"SORCS2",36.2751795258135,-0.525980714199755,0.0583172976197907,-9.01929162817135,1.89309423087336e-19,2.71419818664052e-19
"HEBP1",27.4076558153722,-0.827094399291985,0.0581813251797365,-14.2158054450786,7.31054446152625e-46,1.30302636868493e-45
"ACTC1",6.09784157799036,2.08185312228138,0.0788928738565421,26.3883544927897,1.86404286469664e-153,5.79991692208099e-153
"PAAF1",59.9905667344879,-1.27590533402759,0.0455567584913388,-28.0069385153943,1.33752249170066e-172,4.48702119444502e-172
"DDX20",12.6453567841176,1.24885231814452,0.0448737976482052,27.8303237879503,1.86414071764526e-170,6.19942690946226e-170
"MTX1",7.61597260374348,1.46592902828206,0.0545150293621726,26.8903648302765,2.84690329869244e-159,9.07410973807179e-159
"MAMLD1",23.0702418946571,-0.271785191538148,0.0532319821531688,-5.10567483202331,3.29616073373016e-07,4.02098742313533e-07
"RAB29",20.6392227393362,-1.21052726756223,0.0756517524546448,-16.0013116455957,1.25111214462045e-57,2.41405866831126e-57
"NAGLU",14.9566914780585,0.00535994826743383,0.0599872764499596,0.0893514189113922,0.928802631065793,0.932044525066022
"PLXDC1",29.340146488294,-1.12553132934393,0.072113804630711,-15.6077097181003,6.45115158337327e-55,1.22422843578866e-54
"HAUS4",16.6533930109285,0.771702350937805,0.0442468871247299,17.4408280691569,4.04175213319227e-68,8.29854481908785e-68
"P3H3",20.1260040215331,-0.258870188499706,0.0576047725029407,-4.49390175938098,6.99298990508262e-06,8.28724071603979e-06
"TMEM135",13.9379326691908,0.723261069580286,0.0495631868852229,14.5927071085076,3.1254514476082e-48,5.67785762131552e-48
"PUM3",10.1628453040441,1.93088886533154,0.0410012580182798,47.0934053894318,0,0
"INSYN1",68.1243765606361,-1.91284080318698,0.0585914178024921,-32.647115822236,8.80519682474633e-234,3.7037221464734e-233
"SFT2D1",38.3860212140438,-1.5970116235292,0.0632994015801088,-25.2294900688453,1.90210020461507e-140,5.62462133018083e-140
"LMOD1",16.4276452720021,-1.56304867164076,0.0983598873037266,-15.8911189763181,7.30125233480072e-57,1.39894038404212e-56
"PSRC1",35.0551769177824,-0.221369395587056,0.0468624448223068,-4.7238123496639,2.31464008019567e-06,2.7718797169895e-06
"BID",42.5515510252788,-0.123748381819446,0.0365407376670271,-3.38658685402268,0.000707678718347637,0.000799519133608196
"QRSL1",16.1881170472483,0.649518138778012,0.0470514705604907,13.8044173973898,2.39702563846413e-43,4.19762370067573e-43
"FAM214B",40.0553630228156,-1.22306756317967,0.0549373710195521,-22.262943065557,8.4513047202849e-110,2.17622042730131e-109
"PRR3",20.2501600536244,1.18015668427494,0.036031302926123,32.7536499774844,2.69384002718997e-235,1.13935859921606e-234
"CAP2",58.5246762784226,-2.38758606408831,0.0701196123558634,-34.0501891535151,4.03269679991908e-254,1.82295649367411e-253
"ACSBG1",46.0901797800162,-3.40420218465103,0.11066468379017,-30.7614142837628,8.60452726208858e-208,3.30943356234176e-207
"ACSF3",16.3401126649242,0.415683104813097,0.0505993151474242,8.21519231242515,2.1182451041635e-16,2.94770313381901e-16
"ACTN2",46.9637466372169,-2.04157704209128,0.0825377694556748,-24.7350643899781,4.48905105172825e-135,1.29708761544912e-134
"AKAP17A",41.752918526147,-1.37407497611538,0.0564884454768009,-24.3248856384213,1.06935662772984e-130,3.03045865423684e-130
"FASTKD5",13.7614227658368,0.762560053192916,0.0497517653146967,15.3272963958056,5.02468905218911e-53,9.41566304386096e-53
"HSPA6",6.99647847214533,-0.553495441233467,0.117673801982702,-4.70364203337997,2.5556116332351e-06,3.05726971623881e-06
"TAF4",18.6664488424276,0.368565105465893,0.0483064113284006,7.62973475633045,2.35237199752141e-14,3.19012711928021e-14
"ZNF548",14.4415893708852,1.34081294022441,0.0410097868879682,32.6949502051128,1.84242382598426e-234,7.76966409931023e-234
"VAV3",7.97072455328997,-0.296437895377338,0.0902141947005441,-3.28593406349556,0.00101644800337717,0.00114185328112117
"EFL1",12.1986202882748,1.71778541129938,0.0392895356559087,43.7211940182614,0,0
"OGG1",19.4061575368761,0.51480393637103,0.0453159063634409,11.3603363075698,6.58904925402455e-30,1.03999542164812e-29
"SLC38A5",23.2973515870505,-0.688503879971181,0.0734230516484212,-9.37721688915917,6.77370648032333e-21,9.84799298656362e-21
"PRPS2",13.2877468267752,0.895933114005958,0.0474227420810284,18.8924780535704,1.31524280330786e-79,2.88926308272023e-79
"GLMP",9.53702227594828,0.474919146654629,0.0643486446274,7.38040636915616,1.57807123301971e-13,2.11439114292517e-13
"PTGS1",6.57862930201367,-0.00380901173320755,0.101653749327486,-0.0374704500169148,0.970109901064421,0.971207788129263
"CRYZ",15.8722282518258,0.466133608701169,0.0602289727662859,7.73935843983204,9.99197194540569e-15,1.36098161047217e-14
"NFKB2",10.6234290840589,0.158662558458305,0.066810578661882,2.37481191805374,0.0175578943196708,0.0190504561445622
"LGALSL",19.5939707029266,-0.143384946511324,0.0564892364435748,-2.53827021815999,0.0111401931865086,0.0121629375908904
"MAD1L1",22.2332587932015,0.19192847584605,0.0463787729302086,4.13828274704176,3.4991498907233e-05,4.09403029233064e-05
"EBF4",22.5348535348804,-1.88346110984801,0.0919805045894167,-20.4767425255538,3.47109271106725e-93,8.23042601593265e-93
"SMAD7",25.523244399295,-0.273522879272365,0.0516825281157463,-5.29236647750267,1.20743621966653e-07,1.4841295987778e-07
"TRAF5",13.0995179654792,1.50694696917776,0.0420654725835592,35.8238449879376,4.69873576404992e-281,2.29644969343706e-280
"SH3RF3",11.6202760053886,0.642724759043578,0.0589225373422826,10.907961334217,1.05597885603423e-27,1.63442218632486e-27
"MSX1",7.68038657275307,-0.7685157357054,0.107403438954347,-7.15541088057776,8.34226711171133e-13,1.10691210089628e-12
"ZXDB",15.2447926494978,1.03042622593691,0.0438735242569933,23.4862879923,5.63223676726397e-122,1.53557901430857e-121
"SYTL4",9.17896965854724,0.463489776120226,0.0785260073998613,5.90237287577981,3.58310194124309e-09,4.52312539234857e-09
"TBC1D12",32.052155612767,-0.506868655916835,0.0490815863069042,-10.3270634479378,5.31632310323108e-25,8.02226947738583e-25
"ST8SIA2",8.54070003332153,1.74707498339781,0.0973825014593248,17.9403379171518,5.71068024598023e-72,1.19928456590162e-71
"MSH3",12.8229519210597,1.08812818795388,0.0473888479362602,22.9616932113955,1.12601718465249e-116,2.99403413260199e-116
"EDNRA",5.77811189232784,0.925075045142725,0.0719814587655306,12.8515740165259,8.42777609951898e-38,1.41944090721248e-37
"C2CD2L",52.6278845381474,-1.50338816768569,0.0528524174065071,-28.4450218449345,5.61541805460063e-178,1.92940865335845e-177
"ABCC9",11.9936845341809,-0.612679442149191,0.0834006521331481,-7.34621884216273,2.03892448776924e-13,2.72964279503449e-13
"LIN54",16.3491965954754,0.66735375335323,0.0472055542152583,14.137187126542,2.24062936021722e-45,3.98134079766658e-45
"MYNN",13.579160318654,1.41684510361385,0.0409701884117125,34.5823428824849,4.65576267722847e-262,2.15111574078455e-261
"NRM",5.97803088106577,1.91868414172399,0.052947470118476,36.2375036508961,1.56352085723241e-287,7.77702848536885e-287
"NFATC1",9.0879152761299,1.45271122671834,0.0473983993749836,30.6489511433813,2.72910721953863e-206,1.04198980825678e-205
"SMN2",6.75783943358157,1.88642312622799,0.0658714722366936,28.637937823062,2.26559190015849e-180,7.84059790906489e-180
"ABCC4",6.4938151500443,1.41316805939967,0.0575154455855449,24.5702357864517,2.62898351263147e-133,7.53008976220721e-133
"RGS10",7.33920088485812,1.35327415707795,0.0544718845694165,24.8435347477908,3.0372747768397e-136,8.81591618719245e-136
"CFB",9.05732925974768,-0.881027077543946,0.102423227095219,-8.60182892621503,7.84556798450301e-18,1.10813107125749e-17
"ANKS6",38.1246755178231,-0.11269047192543,0.0386417836117264,-2.91628546595434,0.00354226237043256,0.00392220462738055
"CCDC43",17.1151100521538,0.519560486442048,0.0486245785329528,10.6851411799887,1.19467147348311e-26,1.83280708978866e-26
"RIOK1",14.7110516319506,0.928497287751692,0.0458496389344853,20.2509182041417,3.4867991837339e-91,8.184974609704e-91
"SPON2",13.1993304615439,2.062872183252,0.0720671933090865,28.6242892019482,3.35042371408467e-180,1.15844475983084e-179
"RHOBTB1",13.7296874996583,2.31804836086548,0.0402444290173383,57.5992359058394,0,0
"UPK3BL1",18.7808570795341,-0.552145527657737,0.088037110321203,-6.27173615357474,3.57044248423581e-10,4.57341151355667e-10
"ASCL1",14.6475138977828,-2.43936947759271,0.136624271142527,-17.8545836489619,2.66258825419438e-71,5.57026831421418e-71
"NVL",16.0609623656927,0.95852947474747,0.0435307108919184,22.0196145458636,1.86846210381934e-107,4.755934969881e-107
"MANEAL",15.1432979943837,2.21039916975887,0.0323054814933865,68.4217992606418,0,0
